A0;A1;A2;A3;T0;T1;T2;T3;
0.8593801852450819;0.8593801852450819;0.8593801852450819;0.9718760370490164;4.123340357836604;4.44317535211076;3.865631585471816;0.08053399136399617;
0.87022840838279;0.87022840838279;0.87022840838279;0.974045681676558;4.178563666200486;4.482291862201843;3.9047480955629;0.08053399136399617;
0.8803562503175015;0.8803562503175015;0.8803562503175015;0.9760712500635003;4.21768017629157;4.521408372292927;3.9507675191994687;0.08053399136399617;
0.8897937774093271;0.8897937774093271;0.8897937774093271;0.9779587554818654;4.254495715200825;4.56282585356584;4.001388885199695;0.08053399136399617;
0.8985726377125203;0.8985726377125203;0.8985726377125203;0.9797145275425041;4.2982141676555665;4.613447219566066;4.056612193563579;0.08283496254582462;
0.9067254940518887;0.9067254940518887;0.9067254940518887;0.9813450988103778;4.35343747601945;4.6617676143844635;4.114136473109289;0.08283496254582462;
0.9142855260463443;0.9142855260463443;0.9142855260463443;0.9828571052092688;4.404058842019676;4.696282182111891;4.157854925564031;0.08513593372765309;
0.9212860003767915;0.9212860003767915;0.9212860003767915;0.9842572000753583;4.44317535211076;4.719291893930175;4.1877675509278;0.08513593372765309;
0.9277599067221353;0.9277599067221353;0.9277599067221353;0.9855519813444271;4.466185063929045;4.7400006345666315;4.206175320382428;0.08513593372765309;
0.9337396554221039;0.9337396554221039;0.9337396554221039;0.9867479310844207;4.475388948656358;4.763010346384916;4.224583089837056;0.08513593372765309;
0.9392568320062238;0.9392568320062238;0.9392568320062238;0.9878513664012447;4.489194775747329;4.795223942930514;4.24759280165534;0.08743690490948154;
0.9443420031849996;0.9443420031849996;0.9443420031849996;0.9888684006369999;4.507602545201957;4.825136568294284;4.284408340564596;0.08743690490948154;
0.9490245686617835;0.9490245686617835;0.9490245686617835;0.9898049137323567;4.537515170565727;4.8573501648398825;4.332728735382993;0.08743690490948154;
0.9533326531252992;0.9533326531252992;0.9533326531252992;0.9906665306250598;4.583534594202296;4.889563761385482;4.381049130201391;0.08973787609131001;
0.9572930329631929;0.9572930329631929;0.9572930329631929;0.9914586065926385;4.638757902566179;4.914874444385594;4.410961755565161;0.08973787609131001;
0.9609310925441266;0.9609310925441266;0.9609310925441266;0.9921862185088253;4.680175383839091;4.933282213840222;4.422466611474304;0.08973787609131001;
0.9642708053062335;0.9642708053062335;0.9642708053062335;0.9928541610612467;4.7008841244755475;4.947088040931193;4.431670496201617;0.08973787609131001;
0.9673347353278404;0.9673347353278404;0.9673347353278404;0.9934669470655682;4.710088009202861;4.960893868022164;4.447777294474417;0.08973787609131001;
0.9701440555146402;0.9701440555146402;0.9701440555146402;0.9940288111029281;4.710088009202861;4.979301637476791;4.468486035110873;0.08973787609131001;
0.9727185789950987;0.9727185789950987;0.9727185789950987;0.9945437157990198;4.716990922748346;4.997709406931419;4.493796718110986;0.09203884727313846;
0.975076800757759;0.975076800757759;0.975076800757759;0.9950153601515518;4.7307967498393175;5.016117176386047;4.521408372292927;0.09203884727313846;
0.9772359469799765;0.9772359469799765;0.9772359469799765;0.9954471893959953;4.746903548112117;5.036825917022503;4.549020026474869;0.09433981845496692;
0.979212029881057;0.979212029881057;0.979212029881057;0.9958424059762114;4.763010346384916;5.059835628840787;4.574330709474982;0.09433981845496692;
0.9810199062803119;0.9810199062803119;0.9810199062803119;0.9962039812560624;4.781418115839544;5.085146311840901;4.590437507747781;0.09433981845496692;
0.9826733383509759;0.9826733383509759;0.9826733383509759;0.9965346676701952;4.799825885294171;5.108156023659186;4.611146248384237;0.09433981845496692;
0.9841850553347109;0.9841850553347109;0.9841850553347109;0.9968370110669422;4.81593268356697;5.13116573547747;4.627253046657036;0.09433981845496692;
0.9855668152200802;0.9855668152200802;0.9855668152200802;0.997113363044016;4.834340453021598;5.149573504932097;4.641058873748007;0.09433981845496692;
0.986829465594257;0.986829465594257;0.986829465594257;0.9973658931188514;4.850447251294398;5.1633793320230685;4.654864700838978;0.09433981845496692;
0.9879830030530424;0.9879830030530424;0.9879830030530424;0.9975966006106085;4.868855020749025;5.170282245568554;4.66636955674812;0.09433981845496692;
0.989036630702987;0.989036630702987;0.989036630702987;0.9978073261405974;4.8872627902036525;5.177185159114039;4.677874412657262;0.09433981845496692;
0.9899988134139848;0.9899988134139848;0.9899988134139848;0.997999762682797;4.901068617294623;5.184088072659525;4.687078297384577;0.09433981845496692;
1.0;1.0;1.0;1.0;4.910272502021938;5.190990986205009;4.703185095657376;0.0966407896367954;
1.0;1.0;1.0;1.0;4.924078329112908;5.2024958421141525;4.721592865112004;0.0966407896367954;
1.0;1.0;1.0;1.0;4.933282213840222;5.2116997268414655;4.7400006345666315;0.0966407896367954;
1.0;1.0;1.0;1.0;4.937884156203879;5.2209036115687795;4.760709375203087;0.0966407896367954;
1.0;1.0;1.0;1.0;4.944787069749364;5.227806525114265;4.774515202294058;0.0966407896367954;
1.0;1.0;1.0;1.0;4.949389012113022;5.234709438659751;4.7860200582032;0.0966407896367954;
1.0;1.0;1.0;1.0;4.9562919256585065;5.241612352205236;4.797524914112343;0.0966407896367954;
1.0;1.0;1.0;1.0;4.963194839203991;5.2508162369325495;4.8090297700214855;0.0966407896367954;
1.0;1.0;1.0;1.0;4.96779678156765;5.257719150478035;4.822835597112456;0.09894176081862385;
1.0;1.0;1.0;1.0;4.972398723931306;5.264622064023521;4.834340453021598;0.09894176081862385;
1.0;1.0;1.0;1.0;4.977000666294963;5.269224006387177;4.84584530893074;0.09894176081862385;
1.0;1.0;1.0;1.0;4.981602608658619;5.276126919932663;4.852748222476226;0.09894176081862385;
1.0;1.0;1.0;1.0;4.983903579840448;5.283029833478148;4.8573501648398825;0.09894176081862385;
1.0;1.0;1.0;1.0;4.988505522204105;5.285330804659977;4.859651136021712;0.09894176081862385;
1.0;1.0;1.0;1.0;4.990806493385934;5.292233718205462;4.864253078385368;0.09894176081862385;
1.0;1.0;1.0;1.0;4.997709406931419;5.296835660569119;4.868855020749025;0.09894176081862385;
1.0;1.0;1.0;1.0;5.002311349295075;5.303738574114605;4.871155991930854;0.09894176081862385;
1.0;1.0;1.0;1.0;5.004612320476904;5.308340516478261;4.871155991930854;0.09894176081862385;
1.0;1.0;1.0;1.0;5.009214262840561;5.312942458841918;4.873456963112682;0.09894176081862385;
1.0;1.0;1.0;1.0;5.013816205204218;5.3198453723874035;4.87575793429451;0.09894176081862385;
1.0;1.0;1.0;1.0;5.018418147567875;5.326748285932889;4.878058905476339;0.09894176081862385;
1.0;1.0;1.0;1.0;5.023020089931532;5.333651199478375;4.882660847839996;0.09894176081862385;
1.0;1.0;1.0;1.0;5.0253210611133605;5.342855084205688;4.884961819021824;0.09894176081862385;
1.0;1.0;1.0;1.0;5.029923003477018;5.3497579977511736;4.8872627902036525;0.1012427320004523;
1.0;1.0;1.0;1.0;5.0345249458406744;5.356660911296659;4.8872627902036525;0.1012427320004523;
1.0;1.0;1.0;1.0;5.036825917022503;5.365864796023973;4.89186473256731;0.1012427320004523;
1.0;1.0;1.0;1.0;5.041427859386159;5.37046673838763;4.896466674930966;0.1012427320004523;
1.0;1.0;1.0;1.0;5.052932715295302;5.375068680751286;4.898767646112796;0.1012427320004523;
1.0;1.0;1.0;1.0;5.062136600022616;5.379670623114944;4.901068617294623;0.1012427320004523;
1.0;1.0;1.0;1.0;5.064437571204444;5.3842725654786;4.90567055965828;0.1012427320004523;
1.0;1.0;1.0;1.0;5.066738542386273;5.3888745078422575;4.907971530840109;0.1012427320004523;
1.0;1.0;1.0;1.0;5.073641455931758;5.393476450205914;4.912573473203766;0.1012427320004523;
1.0;1.0;1.0;1.0;5.075942427113587;5.395777421387743;4.914874444385594;0.1012427320004523;
1.0;1.0;1.0;1.0;5.080544369477243;5.3980783925695714;4.919476386749251;0.1012427320004523;
1.0;1.0;1.0;1.0;5.092049225386386;5.402680334933228;4.919476386749251;0.10354370318228079;
1.0;1.0;1.0;1.0;5.0943501965682145;5.404981306115057;4.924078329112908;0.10354370318228079;
1.0;1.0;1.0;1.0;5.0943501965682145;5.4072822772968845;4.928680271476566;0.10354370318228079;
1.0;1.0;1.0;1.0;5.096651167750043;5.411884219660543;4.93558318502205;0.10354370318228079;
1.0;1.0;1.0;1.0;5.098952138931871;5.41418519084237;4.942486098567536;0.10354370318228079;
1.0;1.0;1.0;1.0;5.103554081295528;5.416486162024199;4.949389012113022;0.10354370318228079;
1.0;1.0;1.0;1.0;5.103554081295528;5.418787133206028;4.9562919256585065;0.10354370318228079;
1.0;1.0;1.0;1.0;5.108156023659186;5.423389075569684;4.960893868022164;0.10354370318228079;
1.0;1.0;1.0;1.0;5.112757966022842;5.425690046751512;4.96779678156765;0.10354370318228079;
1.0;1.0;1.0;1.0;5.115058937204671;5.43029198911517;4.972398723931306;0.10354370318228079;
1.0;1.0;1.0;1.0;5.119660879568327;5.434893931478827;4.979301637476791;0.10354370318228079;
1.0;1.0;1.0;1.0;5.121961850750155;5.437194902660655;4.9862045510222766;0.10354370318228079;
1.0;1.0;1.0;1.0;5.126563793113813;5.439495873842484;4.997709406931419;0.10354370318228079;
1.0;1.0;1.0;1.0;5.1334667066592985;5.44409781620614;5.0069132916587336;0.10354370318228079;
1.0;1.0;1.0;1.0;5.138068649022955;5.4463987873879685;5.013816205204218;0.10354370318228079;
1.0;1.0;1.0;1.0;5.140369620204783;5.453301700933454;5.023020089931532;0.10354370318228079;
1.0;1.0;1.0;1.0;5.147272533750269;5.4579036432971115;5.027622032295189;0.10354370318228079;
1.0;1.0;1.0;1.0;5.151874476113926;5.462505585660768;5.032223974658846;0.10354370318228079;
1.0;1.0;1.0;1.0;5.154175447295755;5.469408499206253;5.039126888204331;0.10354370318228079;
1.0;1.0;1.0;1.0;5.161078360841239;5.474010441569911;5.043728830567988;0.10354370318228079;
1.0;1.0;1.0;1.0;5.165680303204896;5.478612383933568;5.048330772931645;0.10584467436410924;
1.0;1.0;1.0;1.0;5.167981274386725;5.483214326297224;5.052932715295302;0.10584467436410924;
1.0;1.0;1.0;1.0;5.170282245568554;5.485515297479052;5.059835628840787;0.10584467436410924;
1.0;1.0;1.0;1.0;5.172583216750382;5.49011723984271;5.064437571204444;0.10584467436410924;
1.0;1.0;1.0;1.0;5.174884187932211;5.494719182206366;5.071340484749929;0.10584467436410924;
1.0;1.0;1.0;1.0;5.179486130295867;5.499321124570024;5.075942427113587;0.10584467436410924;
1.0;1.0;1.0;1.0;5.184088072659525;5.501622095751852;5.082845340659072;0.10584467436410924;
1.0;1.0;1.0;1.0;5.186389043841353;5.508525009297337;5.087447283022729;0.10584467436410924;
1.0;1.0;1.0;1.0;5.188690015023181;5.510825980479166;5.0943501965682145;0.10584467436410924;
1.0;1.0;1.0;1.0;5.190990986205009;5.5154279228428225;5.098952138931871;0.10584467436410924;
1.0;1.0;1.0;1.0;5.193291957386839;5.522330836388308;5.103554081295528;0.10584467436410924;
1.0;1.0;1.0;1.0;5.195592928568667;5.526932778751965;5.110456994841013;0.10584467436410924;
1.0;1.0;1.0;1.0;5.197893899750495;5.531534721115622;5.112757966022842;0.10584467436410924;
1.0;1.0;1.0;1.0;5.2024958421141525;5.5361366634792795;5.117359908386499;0.10584467436410924;
1.0;1.0;1.0;1.0;5.209398755659638;5.540738605842936;5.121961850750155;0.10584467436410924;
1.0;1.0;1.0;1.0;5.218602640386951;5.5453405482065925;5.126563793113813;0.10814564554593771;
1.0;1.0;1.0;1.0;5.225505553932437;5.54994249057025;5.128864764295641;0.10814564554593771;
1.0;1.0;1.0;1.0;5.2324084674779225;5.556845404115736;5.13116573547747;0.10814564554593771;
1.0;1.0;1.0;1.0;5.234709438659751;5.56374831766122;5.138068649022955;0.10814564554593771;
1.0;1.0;1.0;1.0;5.237010409841579;5.568350260024878;5.1426705913866115;0.10814564554593771;
1.0;1.0;1.0;1.0;5.243913323387064;5.572952202388534;5.1426705913866115;0.10814564554593771;
1.0;1.0;1.0;1.0;5.248515265750721;5.575253173570363;5.147272533750269;0.10814564554593771;
1.0;1.0;1.0;1.0;5.253117208114379;5.57985511593402;5.149573504932097;0.10814564554593771;
1.0;1.0;1.0;1.0;5.257719150478035;5.582156087115848;5.154175447295755;0.10814564554593771;
1.0;1.0;1.0;1.0;5.264622064023521;5.586758029479505;5.158777389659411;0.10814564554593771;
1.0;1.0;1.0;1.0;5.266923035205348;5.589059000661334;5.161078360841239;0.10814564554593771;
1.0;1.0;1.0;1.0;5.2715249775690065;5.591359971843162;5.1633793320230685;0.10814564554593771;
1.0;1.0;1.0;1.0;5.276126919932663;5.59366094302499;5.167981274386725;0.10814564554593771;
1.0;1.0;1.0;1.0;5.285330804659977;5.595961914206819;5.170282245568554;0.10814564554593771;
1.0;1.0;1.0;1.0;5.292233718205462;5.598262885388648;5.172583216750382;0.10814564554593771;
1.0;1.0;1.0;1.0;5.296835660569119;5.602864827752304;5.177185159114039;0.10814564554593771;
1.0;1.0;1.0;1.0;5.303738574114605;5.605165798934133;5.1817871014776955;0.10814564554593771;
1.0;1.0;1.0;1.0;5.308340516478261;5.607466770115962;5.184088072659525;0.10814564554593771;
1.0;1.0;1.0;1.0;5.312942458841918;5.609767741297789;5.186389043841353;0.10814564554593771;
1.0;1.0;1.0;1.0;5.317544401205575;5.612068712479618;5.188690015023181;0.10814564554593771;
1.0;1.0;1.0;1.0;5.322146343569232;5.616670654843275;5.193291957386839;0.10814564554593771;
1.0;1.0;1.0;1.0;5.326748285932889;5.618971626025104;5.197893899750495;0.10814564554593771;
1.0;1.0;1.0;1.0;5.329049257114717;5.621272597206932;5.200194870932323;0.10814564554593771;
1.0;1.0;1.0;1.0;5.333651199478375;5.62357356838876;5.20479681329598;0.10814564554593771;
1.0;1.0;1.0;1.0;5.335952170660203;5.628175510752417;5.207097784477809;0.10814564554593771;
1.0;1.0;1.0;1.0;5.34055411302386;5.630476481934246;5.2116997268414655;0.10814564554593771;
1.0;1.0;1.0;1.0;5.345156055387516;5.635078424297903;5.214000698023295;0.10814564554593771;
1.0;1.0;1.0;1.0;5.3497579977511736;5.637379395479732;5.216301669205123;0.10814564554593771;
1.0;1.0;1.0;1.0;5.354359940114831;5.63968036666156;5.2209036115687795;0.10814564554593771;
1.0;1.0;1.0;1.0;5.356660911296659;5.6442823090252165;5.225505553932437;0.10814564554593771;
1.0;1.0;1.0;1.0;5.361262853660316;5.646583280207046;5.227806525114265;0.10814564554593771;
1.0;1.0;1.0;1.0;5.3681657672058005;5.651185222570702;5.230107496296093;0.10814564554593771;
1.0;1.0;1.0;1.0;5.3681657672058005;5.6534861937525305;5.230107496296093;0.11044661672776616;
1.0;1.0;1.0;1.0;5.3681657672058005;5.655787164934359;5.234709438659751;0.11044661672776616;
1.0;1.0;1.0;1.0;5.372767709569459;5.658088136116188;5.237010409841579;0.11044661672776616;
1.0;1.0;1.0;1.0;5.375068680751286;5.660389107298016;5.239311381023407;0.11044661672776616;
1.0;1.0;1.0;1.0;5.377369651933115;5.660389107298016;5.241612352205236;0.11044661672776616;
1.0;1.0;1.0;1.0;5.377369651933115;5.662690078479844;5.243913323387064;0.11044661672776616;
1.0;1.0;1.0;1.0;5.377369651933115;5.664991049661673;5.246214294568893;0.11044661672776616;
1.0;1.0;1.0;1.0;5.377369651933115;5.66959299202533;5.2508162369325495;0.11044661672776616;
1.0;1.0;1.0;1.0;5.379670623114944;5.671893963207158;5.253117208114379;0.11044661672776616;
1.0;1.0;1.0;1.0;5.386573536660429;5.674194934388987;5.253117208114379;0.11044661672776616;
1.0;1.0;1.0;1.0;5.393476450205914;5.678796876752643;5.255418179296207;0.11044661672776616;
1.0;1.0;1.0;1.0;5.3980783925695714;5.678796876752643;5.257719150478035;0.11044661672776616;
1.0;1.0;1.0;1.0;5.402680334933228;5.681097847934472;5.260020121659863;0.11044661672776616;
1.0;1.0;1.0;1.0;5.411884219660543;5.6833988191163005;5.262321092841692;0.11044661672776616;
1.0;1.0;1.0;1.0;5.418787133206028;5.688000761479957;5.264622064023521;0.11044661672776616;
1.0;1.0;1.0;1.0;5.4279910179333415;5.697204646207272;5.266923035205348;0.11044661672776616;
1.0;1.0;1.0;1.0;5.434893931478827;5.704107559752757;5.2715249775690065;0.11044661672776616;
1.0;1.0;1.0;1.0;5.441796845024312;5.708709502116414;5.278427891114491;0.11044661672776616;
1.0;1.0;1.0;1.0;5.451000729751626;5.7156124156619;5.2807288622963195;0.11044661672776616;
1.0;1.0;1.0;1.0;5.455602672115283;5.717913386843727;5.285330804659977;0.11044661672776616;
1.0;1.0;1.0;1.0;5.46020461447894;5.7225153292073845;5.292233718205462;0.11044661672776616;
1.0;1.0;1.0;1.0;5.462505585660768;5.727117271571041;5.299136631750947;0.11044661672776616;
1.0;1.0;1.0;1.0;5.4671075280244255;5.729418242752869;5.303738574114605;0.11044661672776616;
1.0;1.0;1.0;1.0;5.469408499206253;5.734020185116527;5.308340516478261;0.11274758790959462;
1.0;1.0;1.0;1.0;5.471709470388082;5.736321156298355;5.3106414876600905;0.11274758790959462;
1.0;1.0;1.0;1.0;5.474010441569911;5.740923098662012;5.315243430023747;0.11274758790959462;
1.0;1.0;1.0;1.0;5.4763114127517385;5.743224069843841;5.317544401205575;0.11274758790959462;
1.0;1.0;1.0;1.0;5.478612383933568;5.745525041025669;5.322146343569232;0.11274758790959462;
1.0;1.0;1.0;1.0;5.480913355115396;5.747826012207498;5.329049257114717;0.11274758790959462;
1.0;1.0;1.0;1.0;5.485515297479052;5.7524279545711545;5.331350228296546;0.11274758790959462;
1.0;1.0;1.0;1.0;5.487816268660882;5.754728925752983;5.333651199478375;0.11274758790959462;
1.0;1.0;1.0;1.0;5.49011723984271;5.757029896934811;5.333651199478375;0.11274758790959462;
1.0;1.0;1.0;1.0;5.492418211024538;5.75933086811664;5.338253141842031;0.11274758790959462;
1.0;1.0;1.0;1.0;5.494719182206366;5.7616318392984684;5.34055411302386;0.11274758790959462;
1.0;1.0;1.0;1.0;5.4970201533881955;5.766233781662125;5.345156055387516;0.11274758790959462;
1.0;1.0;1.0;1.0;5.499321124570024;5.768534752843953;5.3497579977511736;0.11274758790959462;
1.0;1.0;1.0;1.0;5.501622095751852;5.770835724025782;5.352058968933002;0.11274758790959462;
1.0;1.0;1.0;1.0;5.50392306693368;5.773136695207611;5.356660911296659;0.11274758790959462;
1.0;1.0;1.0;1.0;5.508525009297337;5.777738637571268;5.3589618824784875;0.11274758790959462;
1.0;1.0;1.0;1.0;5.508525009297337;5.780039608753095;5.363563824842144;0.11274758790959462;
1.0;1.0;1.0;1.0;5.508525009297337;5.782340579934925;5.365864796023973;0.11274758790959462;
1.0;1.0;1.0;1.0;5.510825980479166;5.784641551116753;5.3681657672058005;0.11274758790959462;
1.0;1.0;1.0;1.0;5.513126951660995;5.786942522298581;5.37046673838763;0.11274758790959462;
1.0;1.0;1.0;1.0;5.5154279228428225;5.789243493480409;5.372767709569459;0.11274758790959462;
1.0;1.0;1.0;1.0;5.517728894024652;5.7915444646622385;5.375068680751286;0.11504855909142309;
1.0;1.0;1.0;1.0;5.52002986520648;5.793845435844067;5.377369651933115;0.11504855909142309;
1.0;1.0;1.0;1.0;5.52002986520648;5.798447378207724;5.379670623114944;0.11504855909142309;
1.0;1.0;1.0;1.0;5.522330836388308;5.800748349389552;5.379670623114944;0.11504855909142309;
1.0;1.0;1.0;1.0;5.522330836388308;5.803049320571381;5.381971594296772;0.11504855909142309;
1.0;1.0;1.0;1.0;5.526932778751965;5.805350291753209;5.3842725654786;0.11504855909142309;
1.0;1.0;1.0;1.0;5.529233749933794;5.807651262935037;5.386573536660429;0.11504855909142309;
1.0;1.0;1.0;1.0;5.529233749933794;5.809952234116866;5.3888745078422575;0.11504855909142309;
1.0;1.0;1.0;1.0;5.531534721115622;5.812253205298694;5.3888745078422575;0.11504855909142309;
1.0;1.0;1.0;1.0;5.53383569229745;5.814554176480523;5.391175479024086;0.11504855909142309;
1.0;1.0;1.0;1.0;5.5361366634792795;5.816855147662352;5.393476450205914;0.11504855909142309;
1.0;1.0;1.0;1.0;5.538437634661108;5.819156118844179;5.395777421387743;0.11504855909142309;
1.0;1.0;1.0;1.0;5.538437634661108;5.8214570900260085;5.3980783925695714;0.11504855909142309;
1.0;1.0;1.0;1.0;5.540738605842936;5.823758061207837;5.4003793637514;0.11734953027325154;
1.0;1.0;1.0;1.0;5.543039577024764;5.826059032389665;5.402680334933228;0.11734953027325154;
1.0;1.0;1.0;1.0;5.547641519388421;5.826059032389665;5.404981306115057;0.11734953027325154;
1.0;1.0;1.0;1.0;5.547641519388421;5.828360003571493;5.4072822772968845;0.11734953027325154;
1.0;1.0;1.0;1.0;5.54994249057025;5.830660974753322;5.4072822772968845;0.11734953027325154;
1.0;1.0;1.0;1.0;5.54994249057025;5.832961945935151;5.409583248478714;0.11734953027325154;
1.0;1.0;1.0;1.0;5.552243461752078;5.832961945935151;5.411884219660543;0.11734953027325154;
1.0;1.0;1.0;1.0;5.556845404115736;5.835262917116979;5.41418519084237;0.11734953027325154;
1.0;1.0;1.0;1.0;5.556845404115736;5.837563888298807;5.41418519084237;0.11734953027325154;
1.0;1.0;1.0;1.0;5.559146375297564;5.837563888298807;5.416486162024199;0.11734953027325154;
1.0;1.0;1.0;1.0;5.561447346479392;5.839864859480636;5.418787133206028;0.11734953027325154;
1.0;1.0;1.0;1.0;5.56374831766122;5.842165830662465;5.421088104387856;0.11734953027325154;
1.0;1.0;1.0;1.0;5.56374831766122;5.842165830662465;5.423389075569684;0.11734953027325154;
1.0;1.0;1.0;1.0;5.56374831766122;5.844466801844293;5.425690046751512;0.11734953027325154;
1.0;1.0;1.0;1.0;5.566049288843049;5.846767773026121;5.4279910179333415;0.11734953027325154;
1.0;1.0;1.0;1.0;5.570651231206705;5.846767773026121;5.43029198911517;0.11734953027325154;
1.0;1.0;1.0;1.0;5.572952202388534;5.84906874420795;5.432592960296998;0.11734953027325154;
1.0;1.0;1.0;1.0;5.572952202388534;5.851369715389778;5.432592960296998;0.11734953027325154;
1.0;1.0;1.0;1.0;5.575253173570363;5.853670686571607;5.437194902660655;0.11734953027325154;
1.0;1.0;1.0;1.0;5.575253173570363;5.855971657753435;5.439495873842484;0.11734953027325154;
1.0;1.0;1.0;1.0;5.577554144752191;5.855971657753435;5.439495873842484;0.11734953027325154;
1.0;1.0;1.0;1.0;5.577554144752191;5.858272628935263;5.441796845024312;0.11965050145508002;
1.0;1.0;1.0;1.0;5.5844570582976765;5.8605736001170925;5.44409781620614;0.11965050145508002;
1.0;1.0;1.0;1.0;5.589059000661334;5.862874571298921;5.4463987873879685;0.12195147263690848;
1.0;1.0;1.0;1.0;5.589059000661334;5.865175542480749;5.448699758569798;0.12195147263690848;
1.0;1.0;1.0;1.0;5.589059000661334;5.867476513662577;5.453301700933454;0.12195147263690848;
1.0;1.0;1.0;1.0;5.591359971843162;5.8697774848444055;5.455602672115283;0.12195147263690848;
1.0;1.0;1.0;1.0;5.591359971843162;5.872078456026235;5.4579036432971115;0.12195147263690848;
1.0;1.0;1.0;1.0;5.595961914206819;5.874379427208063;5.46020461447894;0.12195147263690848;
1.0;1.0;1.0;1.0;5.598262885388648;5.876680398389891;5.462505585660768;0.12195147263690848;
1.0;1.0;1.0;1.0;5.600563856570476;5.876680398389891;5.464806556842596;0.12195147263690848;
1.0;1.0;1.0;1.0;5.600563856570476;5.87898136957172;5.4671075280244255;0.12195147263690848;
1.0;1.0;1.0;1.0;5.602864827752304;5.881282340753548;5.469408499206253;0.12195147263690848;
1.0;1.0;1.0;1.0;5.607466770115962;5.883583311935377;5.471709470388082;0.12195147263690848;
1.0;1.0;1.0;1.0;5.609767741297789;5.885884283117205;5.471709470388082;0.12195147263690848;
1.0;1.0;1.0;1.0;5.609767741297789;5.885884283117205;5.474010441569911;0.12195147263690848;
1.0;1.0;1.0;1.0;5.612068712479618;5.888185254299033;5.4763114127517385;0.12195147263690848;
1.0;1.0;1.0;1.0;5.616670654843275;5.890486225480862;5.478612383933568;0.12425244381873693;
1.0;1.0;1.0;1.0;5.618971626025104;5.890486225480862;5.480913355115396;0.12425244381873693;
1.0;1.0;1.0;1.0;5.618971626025104;5.892787196662691;5.483214326297224;0.12425244381873693;
1.0;1.0;1.0;1.0;5.621272597206932;5.895088167844519;5.485515297479052;0.12425244381873693;
1.0;1.0;1.0;1.0;5.625874539570589;5.895088167844519;5.485515297479052;0.12425244381873693;
1.0;1.0;1.0;1.0;5.625874539570589;5.897389139026347;5.487816268660882;0.12425244381873693;
1.0;1.0;1.0;1.0;5.628175510752417;5.8996901102081765;5.49011723984271;0.12425244381873693;
1.0;1.0;1.0;1.0;5.628175510752417;5.8996901102081765;5.49011723984271;0.12425244381873693;
1.0;1.0;1.0;1.0;5.630476481934246;5.901991081390005;5.492418211024538;0.12425244381873693;
1.0;1.0;1.0;1.0;5.630476481934246;5.901991081390005;5.494719182206366;0.12425244381873693;
1.0;1.0;1.0;1.0;5.635078424297903;5.904292052571833;5.494719182206366;0.12425244381873693;
1.0;1.0;1.0;1.0;5.637379395479732;5.906593023753661;5.4970201533881955;0.12425244381873693;
1.0;1.0;1.0;1.0;5.637379395479732;5.9088939949354895;5.499321124570024;0.12425244381873693;
1.0;1.0;1.0;1.0;5.63968036666156;5.9088939949354895;5.499321124570024;0.12425244381873693;
1.0;1.0;1.0;1.0;5.641981337843388;5.911194966117319;5.501622095751852;0.12425244381873693;
1.0;1.0;1.0;1.0;5.641981337843388;5.911194966117319;5.50392306693368;0.1265534150005654;
1.0;1.0;1.0;1.0;5.6442823090252165;5.913495937299146;5.50392306693368;0.1265534150005654;
1.0;1.0;1.0;1.0;5.646583280207046;5.913495937299146;5.506224038115509;0.1265534150005654;
1.0;1.0;1.0;1.0;5.646583280207046;5.915796908480975;5.508525009297337;0.1265534150005654;
1.0;1.0;1.0;1.0;5.648884251388873;5.918097879662804;5.510825980479166;0.1265534150005654;
1.0;1.0;1.0;1.0;5.651185222570702;5.918097879662804;5.510825980479166;0.1265534150005654;
1.0;1.0;1.0;1.0;5.6534861937525305;5.920398850844632;5.513126951660995;0.1265534150005654;
1.0;1.0;1.0;1.0;5.655787164934359;5.922699822026461;5.5154279228428225;0.1265534150005654;
1.0;1.0;1.0;1.0;5.655787164934359;5.925000793208289;5.5154279228428225;0.1265534150005654;
1.0;1.0;1.0;1.0;5.655787164934359;5.925000793208289;5.517728894024652;0.1265534150005654;
1.0;1.0;1.0;1.0;5.658088136116188;5.927301764390117;5.52002986520648;0.1265534150005654;
1.0;1.0;1.0;1.0;5.660389107298016;5.929602735571946;5.52002986520648;0.1265534150005654;
1.0;1.0;1.0;1.0;5.662690078479844;5.929602735571946;5.522330836388308;0.1265534150005654;
1.0;1.0;1.0;1.0;5.662690078479844;5.931903706753774;5.524631807570136;0.1265534150005654;
1.0;1.0;1.0;1.0;5.667292020843501;5.931903706753774;5.526932778751965;0.1265534150005654;
1.0;1.0;1.0;1.0;5.66959299202533;5.934204677935603;5.526932778751965;0.1265534150005654;
1.0;1.0;1.0;1.0;5.66959299202533;5.936505649117431;5.529233749933794;0.1265534150005654;
1.0;1.0;1.0;1.0;5.66959299202533;5.936505649117431;5.531534721115622;0.1265534150005654;
1.0;1.0;1.0;1.0;5.671893963207158;5.936505649117431;5.531534721115622;0.1265534150005654;
1.0;1.0;1.0;1.0;5.674194934388987;5.9388066202992595;5.53383569229745;0.1265534150005654;
1.0;1.0;1.0;1.0;5.674194934388987;5.941107591481089;5.5361366634792795;0.1265534150005654;
1.0;1.0;1.0;1.0;5.676495905570816;5.941107591481089;5.538437634661108;0.1265534150005654;
1.0;1.0;1.0;1.0;5.676495905570816;5.943408562662917;5.538437634661108;0.1265534150005654;
1.0;1.0;1.0;1.0;5.678796876752643;5.943408562662917;5.540738605842936;0.1265534150005654;
