A0;A1;A2;A3;T0;T1;T2;T3;
0.0;0.0;0.0;0.8;3.039582931195398;3.000466421104314;1.9811361875543054;0.5614369683661447;
0.0;0.0;0.0;0.8;3.0234761329225988;2.9820586516496865;1.9696313316451632;0.5614369683661447;
0.0;0.0;0.0;0.8;3.0096703058316283;2.9682528245587156;1.9604274469178495;0.5637379395479731;
0.0;0.0;0.0;0.8;3.000466421104314;2.956747968649573;1.9535245333723639;0.5637379395479731;
0.0;0.0;0.0;0.8;2.9889615651951718;2.945243112740431;1.9512235621905356;0.5637379395479731;
0.0;0.0;0.0;0.8;2.9820586516496865;2.9360392280131173;1.9466216198268786;0.5637379395479731;
0.0;0.0;0.0;0.8;2.9728547669223726;2.9268353432858034;1.9466216198268786;0.5637379395479731;
0.0;0.0;0.0;0.8;2.965951853376887;2.919932429740318;1.9443206486450502;0.5660389107298016;
0.0;0.0;0.0;0.8;2.959048939831402;2.9130295161948325;1.9420196774632217;0.5660389107298016;
0.0;0.0;0.0;0.8;2.9521460262859165;2.906126602649347;1.9397187062813934;0.5660389107298016;
0.0;0.0;0.0;0.8;2.945243112740431;2.899223689103862;1.9397187062813934;0.5660389107298016;
0.0;0.0;0.0;0.8;2.9360392280131173;2.8923207755583764;1.9374177350995647;0.5683398819116301;
0.0;0.0;0.0;0.8;2.9291363144676317;2.885417862012891;1.9351167639177365;0.5683398819116301;
0.0;0.0;0.0;0.8;2.924534372103975;2.8785149484674055;1.9351167639177365;0.5683398819116301;
0.0;0.0;0.0;0.8;2.9176314585584895;2.869311063740092;1.932815792735908;0.5683398819116301;
0.0;0.0;0.0;0.8;2.9107285450130043;2.8647091213764346;1.932815792735908;0.5683398819116301;
0.0;0.0;0.0;0.8;2.9038256314675186;2.85780620783095;1.932815792735908;0.5683398819116301;
0.0;0.0;0.0;0.8;2.8969227179220334;2.850903294285464;1.932815792735908;0.5683398819116301;
0.0;0.0;0.0;0.8;2.8923207755583764;2.8440003807399785;1.9305148215540793;0.5706408530934585;
0.0;0.0;0.0;0.8;2.885417862012891;2.8370974671944933;1.9305148215540793;0.5706408530934585;
0.0;0.0;0.0;0.8;2.8762139772855773;2.830194553649008;1.9282138503722508;0.572941824275287;
0.0;0.0;0.0;0.8;2.869311063740092;2.823291640103523;1.9282138503722508;0.572941824275287;
0.0;0.0;0.0;0.8;2.8624081501946064;2.818689697739866;1.9259128791904225;0.572941824275287;
0.0;0.0;0.0;0.8;2.8555052366491207;2.81178678419438;1.9259128791904225;0.572941824275287;
0.0;0.0;0.0;0.8;2.848602323103636;2.8048838706488946;1.9236119080085943;0.572941824275287;
0.0;0.0;0.0;0.8;2.8416994095581503;2.800281928285238;1.9213109368267656;0.572941824275287;
0.0;0.0;0.0;0.8;2.8370974671944933;2.7933790147397524;1.9213109368267656;0.572941824275287;
0.0;0.0;0.0;0.8;2.834796496012665;2.7887770723760954;1.919009965644937;0.572941824275287;
0.0;0.0;0.0;0.8;2.830194553649008;2.78187415883061;1.9167089944631086;0.5752427954571154;
0.0;0.0;0.0;0.8;2.825592611285351;2.777272216466953;1.9144080232812803;0.5752427954571154;
0.0;0.0;0.0;0.8;2.820990668921694;2.770369302921468;1.9121070520994516;0.5752427954571154;
0.0;0.0;0.0;0.8;2.816388726558037;2.765767360557811;1.9098060809176234;0.5752427954571154;
0.0;0.0;0.0;0.8;2.81178678419438;2.761165418194154;1.907505109735795;0.5752427954571154;
0.0;0.0;0.0;0.8;2.8048838706488946;2.7565634758304975;1.9052041385539662;0.5752427954571154;
0.0;0.0;0.0;0.8;2.800281928285238;2.75196153346684;1.9052041385539662;0.5752427954571154;
0.0;0.0;0.0;0.8;2.795679985921581;2.747359591103183;1.9029031673721377;0.5752427954571154;
0.0;0.0;0.0;0.8;2.791078043557924;2.742757648739526;1.9006021961903095;0.5775437666389439;
0.0;0.0;0.0;0.8;2.786476101194267;2.7381557063758692;1.8983012250084812;0.5775437666389439;
0.0;0.0;0.0;0.8;2.78187415883061;2.731252792830384;1.8960002538266525;0.5775437666389439;
0.0;0.0;0.0;0.8;2.777272216466953;2.7289518216485558;1.893699282644824;0.5775437666389439;
0.0;0.0;0.0;0.8;2.774971245285125;2.724349879284899;1.8913983114629955;0.5775437666389439;
0.0;0.0;0.0;0.8;2.770369302921468;2.719747936921242;1.8890973402811668;0.5775437666389439;
0.0;0.0;0.0;0.8;2.765767360557811;2.7174469657394136;1.8844953979175103;0.5775437666389439;
0.0;0.0;0.0;0.8;2.761165418194154;2.712845023375756;1.8798934555538531;0.5798447378207724;
0.0;0.0;0.0;0.8;2.7565634758304975;2.710544052193928;1.8752915131901964;0.5798447378207724;
0.0;0.0;0.0;0.8;2.75196153346684;2.7059421098302714;1.8729905420083681;0.5798447378207724;
0.0;0.0;0.0;0.8;2.749660562285012;2.7036411386484422;1.8706895708265394;0.5798447378207724;
0.0;0.0;0.0;0.8;2.747359591103183;2.701340167466614;1.8706895708265394;0.5821457090026009;
0.0;0.0;0.0;0.8;2.745058619921355;2.696738225102957;1.8706895708265394;0.5821457090026009;
0.0;0.0;0.0;0.8;2.740456677557698;2.6944372539211288;1.8706895708265394;0.5821457090026009;
0.0;0.0;0.0;0.8;2.7381557063758692;2.689835311557472;1.8706895708265394;0.5821457090026009;
0.0;0.0;0.0;0.8;2.7335537640122127;2.687534340375643;1.8706895708265394;0.5821457090026009;
0.0;0.0;0.0;0.8;2.7289518216485558;2.685233369193815;1.8706895708265394;0.5821457090026009;
0.0;0.0;0.0;0.8;2.726650850466727;2.6829323980119866;1.8706895708265394;0.5821457090026009;
0.0;0.0;0.0;0.8;2.724349879284899;2.680631426830158;1.8706895708265394;0.5821457090026009;
0.0;0.0;0.0;0.8;2.72204890810307;2.676029484466501;1.8706895708265394;0.5821457090026009;
0.0;0.0;0.0;0.8;2.7174469657394136;2.6737285132846726;1.8706895708265394;0.5821457090026009;
0.0;0.0;0.0;0.8;2.715145994557585;2.671427542102844;1.8706895708265394;0.5844466801844292;
0.0;0.0;0.0;0.8;2.710544052193928;2.6691265709210157;1.8706895708265394;0.5844466801844292;
0.0;0.0;0.0;0.8;2.7059421098302714;2.6645246285573587;1.868388599644711;0.5844466801844292;
0.0;0.0;0.0;0.8;2.7036411386484422;2.66222365737553;1.8660876284628825;0.5844466801844292;
0.0;0.0;0.0;0.8;2.696738225102957;2.6576217150118735;1.8637866572810537;0.5844466801844292;
0.0;0.0;0.0;0.8;2.6921362827393;2.6553207438300452;1.8637866572810537;0.5844466801844292;
0.0;0.0;0.0;0.8;2.689835311557472;2.653019772648216;1.8614856860992255;0.5844466801844292;
0.0;0.0;0.0;0.8;2.685233369193815;2.6484178302845596;1.8614856860992255;0.5844466801844292;
0.0;0.0;0.0;0.8;2.6829323980119866;2.646116859102731;1.8591847149173972;0.5844466801844292;
0.0;0.0;0.0;0.8;2.680631426830158;2.641514916739074;1.8591847149173972;0.5867476513662577;
0.0;0.0;0.0;0.8;2.6783304556483296;2.636912974375417;1.8568837437355687;0.5867476513662577;
0.0;0.0;0.0;0.8;2.6737285132846726;2.6346120031935887;1.8568837437355687;0.5867476513662577;
0.0;0.0;0.0;0.8;2.671427542102844;2.6323110320117604;1.8568837437355687;0.5867476513662577;
0.0;0.0;0.0;0.8;2.6668255997391874;2.6277090896481035;1.85458277255374;0.5867476513662577;
0.0;0.0;0.0;0.8;2.6645246285573587;2.6254081184662748;1.85458277255374;0.5867476513662577;
0.0;0.0;0.0;0.8;2.66222365737553;2.6231071472844465;1.85458277255374;0.5867476513662577;
0.0;0.0;0.0;0.8;2.6599226861937018;2.6185052049207895;1.8522818013719116;0.5867476513662577;
0.0;0.0;0.0;0.8;2.6553207438300452;2.6162042337389613;1.8522818013719116;0.5867476513662577;
0.0;0.0;0.0;0.8;2.653019772648216;2.6139032625571326;1.8499808301900833;0.5867476513662577;
0.0;0.0;0.0;0.8;2.650718801466388;2.611602291375304;1.8499808301900833;0.5867476513662577;
0.0;0.0;0.0;0.8;2.6484178302845596;2.6093013201934756;1.847679859008255;0.5867476513662577;
0.0;0.0;0.0;0.8;2.646116859102731;2.604699377829819;1.847679859008255;0.5867476513662577;
0.0;0.0;0.0;0.8;2.6438158879209026;2.60239840664799;1.847679859008255;0.5867476513662577;
0.0;0.0;0.0;0.8;2.641514916739074;2.6000974354661617;1.847679859008255;0.5867476513662577;
0.0;0.0;0.0;0.8;2.6392139455572456;2.5977964642843334;1.847679859008255;0.5867476513662577;
0.0;0.0;0.0;0.8;2.6346120031935887;2.5954954931025047;1.847679859008255;0.5890486225480862;
0.0;0.0;0.0;0.8;2.6323110320117604;2.5908935507388478;1.847679859008255;0.5890486225480862;
0.0;0.0;0.0;0.8;2.6300100608299317;2.5885925795570195;1.847679859008255;0.5890486225480862;
0.010001186586015145;0.0010001186586015144;0.010001186586015145;0.7929991693897894;2.6300100608299317;2.5839906371933625;1.8453788878264263;0.5890486225480862;
0.010963369297013002;0.0010963369297013002;0.010963369297013002;0.792325641492091;2.6300100608299317;2.5816896660115343;1.8430779166445979;0.5890486225480862;
0.01201699694695755;0.0012016996946957552;0.01201699694695755;0.7915881021371297;2.6300100608299317;2.5793886948297056;1.8430779166445979;0.5890486225480862;
0.01317053440574315;0.001317053440574315;0.01317053440574315;0.7907806259159799;2.6300100608299317;2.5770877236478773;1.8430779166445979;0.5890486225480862;
0.01443318477991996;0.001443318477991996;0.01443318477991996;0.7898967706540561;2.6300100608299317;2.5747867524660486;1.8430779166445979;0.5890486225480862;
0.015814944665289255;0.0015814944665289256;0.015814944665289255;0.7889295387342976;2.6300100608299317;2.5724857812842203;1.8430779166445979;0.5890486225480862;
0.01732666164902408;0.001732666164902408;0.01732666164902408;0.7878713368456832;2.6300100608299317;2.5701848101023916;1.8430779166445979;0.5890486225480862;
0.01898009371968814;0.0018980093719688138;0.01898009371968814;0.7867139343962184;2.6300100608299317;2.5678838389205634;1.8430779166445979;0.5890486225480862;
0.02078797011894304;0.002078797011894304;0.02078797011894304;0.7854484209167399;2.6300100608299317;2.565582867738735;1.8430779166445979;0.5890486225480862;
0.022764053020023576;0.0022764053020023576;0.022764053020023576;0.7840651628859835;2.6300100608299317;2.5632818965569064;1.8430779166445979;0.5890486225480862;
0.0249231992422409;0.0024923199242240903;0.0249231992422409;0.7825537605304315;2.6300100608299317;2.5609809253750777;1.8430779166445979;0.5890486225480862;
0.02728142100490126;0.0027281421004901264;0.02728142100490126;0.7809030052965692;2.6300100608299317;2.5609809253750777;1.8430779166445979;0.5890486225480862;
0.029855944485359817;0.002985594448535982;0.029855944485359817;0.7791008388602482;2.6300100608299317;2.5586799541932495;1.8430779166445979;0.5890486225480862;
0.032665264672159494;0.00326652646721595;0.032665264672159494;0.7771343147294884;2.6300100608299317;2.556378983011421;1.8430779166445979;0.5890486225480862;
0.03572919469376652;0.0035729194693766525;0.03572919469376652;0.7749895637143634;2.6300100608299317;2.556378983011421;1.8430779166445979;0.5890486225480862;
0.03906890745587352;0.003906890745587352;0.03906890745587352;0.7726517647808886;2.6300100608299317;2.554078011829593;1.8430779166445979;0.5890486225480862;
0.04270696703680713;0.0042706967036807136;0.04270696703680713;0.7701051230742351;2.6300100608299317;2.551777040647764;1.8430779166445979;0.5890486225480862;
0.04666734687470074;0.004666734687470074;0.04666734687470074;0.7673328571877095;2.6300100608299317;2.551777040647764;1.8430779166445979;0.5890486225480862;
0.050975431338216595;0.00509754313382166;0.050975431338216595;0.7643171980632484;2.6300100608299317;2.5494760694659355;1.8430779166445979;0.5890486225480862;
0.055657996815000346;0.005565799681500035;0.055657996815000346;0.7610394022294998;2.6300100608299317;2.5494760694659355;1.8430779166445979;0.5890486225480862;
0.060743167993776354;0.006074316799377636;0.060743167993776354;0.7574797824043566;2.6300100608299317;2.5471750982841073;1.8430779166445979;0.5890486225480862;
0.06626034457789617;0.006626034457789618;0.06626034457789617;0.7536177587954728;2.6300100608299317;2.5448741271022786;1.8430779166445979;0.5890486225480862;
0.07224009327786474;0.007224009327786475;0.07224009327786474;0.7494319347054947;2.6300100608299317;2.5448741271022786;1.8430779166445979;0.5890486225480862;
0.07871399962320853;0.007871399962320854;0.07871399962320853;0.744900200263754;2.6300100608299317;2.5425731559204503;1.8430779166445979;0.5890486225480862;
0.0857144739536558;0.00857144739536558;0.0857144739536558;0.739999868232441;2.6300100608299317;2.5402721847386216;1.8453788878264263;0.5890486225480862;
0.0932745059481114;0.00932745059481114;0.0932745059481114;0.7347078458363221;2.6300100608299317;2.5402721847386216;1.847679859008255;0.5890486225480862;
0.10142736228747985;0.010142736228747985;0.10142736228747985;0.7290008463987642;2.6300100608299317;2.5379712135567933;1.8522818013719116;0.5890486225480862;
0.110206222590673;0.0110206222590673;0.110206222590673;0.7228556441865289;2.6300100608299317;2.5379712135567933;1.8591847149173972;0.5890486225480862;
0.11964374968249851;0.011964374968249852;0.11964374968249851;0.7162493752222511;2.6346120031935887;2.5356702423749646;1.8706895708265394;0.5867476513662577;
0.12977159161721002;0.012977159161721001;0.12977159161721002;0.7091598858679531;2.6392139455572456;2.5356702423749646;1.8844953979175103;0.5867476513662577;
0.14061981475491825;0.014061981475491826;0.14061981475491825;0.7015661296715573;2.641514916739074;2.5356702423749646;1.9006021961903095;0.5844466801844292;
0.15221626961706752;0.015221626961706754;0.15221626961706752;0.6934486112680528;2.646116859102731;2.5356702423749646;1.919009965644937;0.5844466801844292;
0.1645858942533751;0.01645858942533751;0.1645858942533751;0.6847898740226375;2.653019772648216;2.5356702423749646;1.9420196774632217;0.5821457090026009;
0.17774996342022092;0.017774996342022092;0.17774996342022092;0.6755750256058454;2.66222365737553;2.5356702423749646;1.9650293892815065;0.5821457090026009;
0.1917252959338104;0.01917252959338104;0.1917252959338104;0.6657922928463328;2.676029484466501;2.5356702423749646;1.9903400722816196;0.5798447378207724;
0.20652343699334272;0.020652343699334275;0.20652343699334272;0.6554335941046601;2.6921362827393;2.5356702423749646;2.0156507552817327;0.5798447378207724;
0.2221498368721419;0.022214983687214192;0.2221498368721419;0.6444951141895007;2.715145994557585;2.5356702423749646;2.0409614382818457;0.5775437666389439;
0.2386030518758766;0.023860305187587662;0.2386030518758766;0.6329778636868864;2.742757648739526;2.5356702423749646;2.0708740636456158;0.5752427954571154;
0.2558739975232636;0.025587399752326365;0.2558739975232636;0.6208882017337155;2.777272216466953;2.5356702423749646;2.100786689009386;0.5706408530934585;
0.2739452871153755;0.027394528711537552;0.2739452871153755;0.6082382990192372;2.8140877553762085;2.5356702423749646;2.1306993143731554;0.5683398819116301;
0.2927906907924979;0.029279069079249792;0.2927906907924979;0.5950465164452515;2.850903294285464;2.5356702423749646;2.167514853282411;0.5637379395479731;
0.3123747504061257;0.031237475040612573;0.3123747504061257;0.5813376747157121;2.8808159196492342;2.5356702423749646;2.2135342769189803;0.5614369683661447;
0.33265258368641104;0.0332652583686411;0.33265258368641104;0.5671431914195123;2.908427573831176;2.5356702423749646;2.2687575852828634;0.5545340548206593;
0.3535699070000881;0.03535699070000881;0.3535699070000881;0.5525010650999383;2.9268353432858034;2.5356702423749646;2.3239808936467465;0.5499321124570024;
0.3750632993733296;0.03750632993733296;0.3750632993733296;0.5374556904386694;2.9475440839222595;2.5356702423749646;2.3792042020106297;0.5453301700933454;
0.39706072151231586;0.03970607215123159;0.39706072151231586;0.522057494941379;2.9682528245587156;2.5356702423749646;2.4344275103745123;0.5407282277296885;
0.41948229264581155;0.04194822926458116;0.41948229264581155;0.5063623951479319;2.995864478740657;2.5356702423749646;2.48274790519291;0.5361262853660316;
0.44224131573503933;0.04422413157350394;0.44224131573503933;0.4904310789854725;3.0326800176499127;2.5356702423749646;2.531068300011308;0.5292233718205462;
0.46524552875429975;0.04652455287542998;0.46524552875429975;0.4743281298719902;3.0717965277409967;2.5356702423749646;2.5816896660115343;0.5223204582750608;
0.4883985472959218;0.04883985472959218;0.4883985472959218;0.4581210168928548;3.122417893741223;2.5356702423749646;2.636912974375417;0.5154175447295755;
0.5116014527040784;0.051160145270407846;0.5116014527040784;0.4418789831071451;3.1868450868324194;2.5356702423749646;2.6944372539211288;0.50851463118409;
0.5347544712457004;0.053475447124570044;0.5347544712457004;0.4256718701280097;3.251272279923617;2.5379712135567933;2.7542625046486684;0.4993107464567762;
0.5577586842649607;0.055775868426496074;0.5577586842649607;0.4095689210145275;3.3064955882874996;2.5448741271022786;2.816388726558037;0.4901068617294624;
0.5805177073541887;0.058051770735418874;0.5805177073541887;0.3936376048520679;3.343311127196755;2.554078011829593;2.873913006103749;0.483203948183977;
0.6029392784876842;0.060293927848768435;0.6029392784876842;0.377942505058621;3.3663208390150396;2.565582867738735;2.9383401991949456;0.4740000634566631;
0.6249367006266704;0.062493670062667046;0.6249367006266704;0.3625443095613307;3.382427637287839;2.5816896660115343;3.000466421104314;0.4647961787293493;
0.646430092999912;0.0646430092999912;0.646430092999912;0.3474989349000616;3.407738320287952;2.5977964642843334;3.064893614195511;0.4532913228202069;
0.6673474163135891;0.06673474163135891;0.6673474163135891;0.33285680858048766;3.4514567727426924;2.611602291375304;3.129320807286708;0.43948549572923623;
0.6876252495938744;0.06876252495938745;0.6876252495938744;0.3186623252842879;3.51588396583389;2.6277090896481035;3.1914470291960764;0.4256796686382654;
0.7072093092075021;0.07072093092075021;0.7072093092075021;0.3049534835547485;3.587214072470572;2.646116859102731;3.251272279923617;0.41417481272912315;
0.7260547128846244;0.07260547128846245;0.7260547128846244;0.2917617009807628;3.6493402943799405;2.6645246285573587;3.3064955882874996;0.4049709280018092;
0.7441260024767365;0.07441260024767365;0.7441260024767365;0.2791117982662844;3.693058746834681;2.6829323980119866;3.3663208390150396;0.3957670432744954;
0.7613969481241235;0.07613969481241235;0.7613969481241235;0.26702213631311356;3.7206704010166227;2.6990391962847857;3.4261460897425797;0.3842621873653531;
0.7778501631278583;0.07778501631278584;0.7778501631278583;0.25550488581049924;3.7459810840167362;2.719747936921242;3.48597134047012;0.3727573314562108;
0.7934765630066574;0.07934765630066574;0.7934765630066574;0.24456640589533984;3.775893709380506;2.7381557063758692;3.5342917352885173;0.36125247554706846;
0.8082747040661896;0.08082747040661897;0.8082747040661896;0.23420770715366723;3.81501021947159;2.75196153346684;3.5734082453796012;0.34974761963792617;
0.8222500365797792;0.08222500365797793;0.8222500365797792;0.22442497439415454;3.8610296431081585;2.765767360557811;3.612524755470685;0.3359417925469554;
0.835414105746625;0.08354141057466251;0.835414105746625;0.21521012597736244;3.909350037926557;2.777272216466953;3.6516412655617687;0.32213596545598466;
0.8477837303829326;0.08477837303829326;0.8477837303829326;0.20655138873194712;3.948466548017641;2.786476101194267;3.693058746834681;0.3106311095468423;
0.8593801852450819;0.08593801852450819;0.8593801852450819;0.19843387032844273;3.9760782021995817;2.7979809571034093;3.743680112834907;0.2991262536377;
0.87022840838279;0.087022840838279;0.87022840838279;0.19084011413204693;3.996786942836038;2.81178678419438;3.7966024500169624;0.2876213977285577;
0.8803562503175015;0.08803562503175015;0.8803562503175015;0.18375062477774895;4.017495683472495;2.8278935824671794;3.8449228448353594;0.27381557063758694;
0.8897937774093271;0.08897937774093272;0.8897937774093271;0.177144355813471;4.0428063664726075;2.8440003807399785;3.879437412562787;0.26231071472844464;
0.8985726377125203;0.08985726377125203;0.8985726377125203;0.17099915360123574;4.079621905381863;2.860107179012778;3.902447124381071;0.24850488763747386;
0.9067254940518887;0.09067254940518887;0.9067254940518887;0.16529215416367782;4.116437444291118;2.873913006103749;3.9231558650175273;0.23469906054650308;
0.9142855260463443;0.09142855260463444;0.9142855260463443;0.160000131767559;4.155553954382202;2.8877188331947194;3.9507675191994687;0.22319420463736078;
0.9212860003767915;0.09212860003767916;0.9212860003767915;0.15509979973624588;4.1900685221096285;2.9015246602856903;3.9852820869268957;0.2139903199100469;
0.9277599067221353;0.09277599067221352;0.9277599067221353;0.15056806529450528;4.215379205109741;2.915330487376661;4.029000539381636;0.2047864351827331;
0.9337396554221039;0.09337396554221039;0.9337396554221039;0.14638224120452725;4.226884061018884;2.9291363144676317;4.077320934200034;0.19558255045541925;
0.9392568320062238;0.09392568320062239;0.9392568320062238;0.14252021759564337;4.242990859291684;2.9429421415586026;4.1210393866547745;0.18867963690993383;
0.9443420031849996;0.09443420031849996;0.9443420031849996;0.1389605977705003;4.254495715200825;2.956747968649573;4.146350069654888;0.1817767233644485;
0.9490245686617835;0.09490245686617836;0.9490245686617835;0.13568280193675153;4.2683015422917965;2.965951853376887;4.157854925564031;0.17487380981896308;
0.9533326531252992;0.09533326531252992;0.9533326531252992;0.13266714281229053;4.284408340564596;2.9751557381042013;4.162456867927688;0.1679708962734777;
0.9572930329631929;0.09572930329631929;0.9572930329631929;0.12989487692576496;4.3074180523828804;2.979757680467858;4.17396172383683;0.15876701154616385;
0.9609310925441266;0.09609310925441267;0.9609310925441266;0.12734823521911143;4.330427764201165;2.984359622831515;4.1900685221096285;0.14956312681885;
0.9642708053062335;0.09642708053062336;0.9642708053062335;0.12501043628563646;4.344233591292136;2.9889615651951718;4.208476291564256;0.14266021327336462;
0.9673347353278404;0.09673347353278405;0.9673347353278404;0.12286568527051167;4.360340389564936;2.995864478740657;4.226884061018884;0.13575729972787925;
0.9701440555146402;0.09701440555146403;0.9701440555146402;0.12089916113975185;4.3764471878377345;3.0027673922861426;4.242990859291684;0.13345632854605077;
0.9727185789950987;0.09727185789950987;0.9727185789950987;0.11909699470343094;4.390253014928705;3.0096703058316283;4.261398628746311;0.12885438618239387;
0.975076800757759;0.09750768007577591;0.975076800757759;0.11744623946956867;4.401757870837847;3.0188741905589414;4.286709311746424;0.1265534150005654;
0.9772359469799765;0.09772359469799766;0.9772359469799765;0.11593483711401642;4.413262726746989;3.025777104104427;4.318922908292023;0.12195147263690848;
0.979212029881057;0.09792120298810571;0.979212029881057;0.11455157908326008;4.4247675826561315;3.034980988831741;4.35343747601945;0.11965050145508002;
0.9810199062803119;0.0981019906280312;0.9810199062803119;0.11328606560378163;4.4362724385652745;3.0418839023772266;4.381049130201391;0.11734953027325154;
0.9826733383509759;0.0982673338350976;0.9826733383509759;0.1121286631543168;4.454680208019902;3.05108778710454;4.399456899656019;0.11504855909142309;
0.9841850553347109;0.09841850553347109;0.9841850553347109;0.11107046126570241;4.473087977474529;3.064893614195511;4.4063598132015045;0.11274758790959462;
0.9855668152200802;0.09855668152200801;0.9855668152200802;0.11010322934594385;4.491495746929157;3.078699441286482;4.413262726746989;0.11044661672776616;
0.986829465594257;0.09868294655942571;0.986829465594257;0.10921937408402005;4.507602545201957;3.0925052683774528;4.420165640292475;0.10584467436410924;
0.9879830030530424;0.09879830030530425;0.9879830030530424;0.10841189786287031;4.519107401111099;3.104010124286595;4.431670496201617;0.10354370318228079;
0.989036630702987;0.0989036630702987;0.989036630702987;0.10767435850790918;4.528311285838413;3.1109130378320806;4.44317535211076;0.1012427320004523;
0.9899988134139848;0.09899988134139849;0.9899988134139848;0.1070008306102106;4.532913228202069;3.115514980195737;4.459282150383559;0.09894176081862385;
1.0;0.1;1.0;0.1;4.537515170565727;3.117815951377566;4.475388948656358;0.0966407896367954;
1.0;0.1;1.0;0.1;4.555922940020355;3.1201169225593937;4.491495746929157;0.09203884727313846;
1.0;0.1;1.0;0.1;4.572029738293153;3.124718864923051;4.507602545201957;0.08973787609131001;
1.0;0.1;1.0;0.1;4.574330709474982;3.129320807286708;4.521408372292927;0.08513593372765309;
1.0;0.1;1.0;0.1;4.583534594202296;3.133922749650365;4.539816141747555;0.08283496254582462;
1.0;0.1;1.0;0.1;4.583534594202296;3.14082566319585;4.549020026474869;0.08053399136399617;
1.0;0.1;1.0;0.1;4.5927384789296095;3.145427605559507;4.555922940020355;0.08053399136399617;
1.0;0.1;1.0;0.1;4.599641392475095;3.1500295479231646;4.565126824747668;0.08053399136399617;
1.0;0.1;1.0;0.1;4.601942363656923;3.15693246146865;4.574330709474982;0.07823302018216771;
1.0;0.1;1.0;0.1;4.601942363656923;3.1615344038323068;4.583534594202296;0.07593204900033924;
1.0;0.1;1.0;0.1;4.606544306020581;3.168437317377792;4.5927384789296095;0.07593204900033924;
1.0;0.1;1.0;0.1;4.613447219566066;3.173039259741449;4.601942363656923;0.07363107781851078;
1.0;0.1;1.0;0.1;4.6226511042933796;3.175340230923277;4.611146248384237;0.07133010663668231;
1.0;0.1;1.0;0.1;4.634155960202522;3.1776412021051055;4.620350133111551;0.07133010663668231;
1.0;0.1;1.0;0.1;4.645660816111665;3.179942173286934;4.624952075475209;0.06902913545485384;
1.0;0.1;1.0;0.1;4.65256372965715;3.182243144468763;4.629554017838865;0.06672816427302539;
1.0;0.1;1.0;0.1;4.657165672020807;3.1868450868324194;4.63645693138435;0.06442719309119693;
1.0;0.1;1.0;0.1;4.664068585566293;3.1891460580142477;4.643359844929836;0.06442719309119693;
1.0;0.1;1.0;0.1;4.6709714991117774;3.1914470291960764;4.650262758475321;0.06442719309119693;
1.0;0.1;1.0;0.1;4.675573441475434;3.1960489715597333;4.659466643202634;0.062126221909368465;
1.0;0.1;1.0;0.1;4.677874412657262;3.2006509139233907;4.6617676143844635;0.062126221909368465;
1.0;0.1;1.0;0.1;4.684777326202748;3.2029518851052186;4.664068585566293;0.062126221909368465;
1.0;0.1;1.0;0.1;4.689379268566405;3.207553827468876;4.668670527929949;0.062126221909368465;
1.0;0.1;1.0;0.1;4.696282182111891;3.2098547986507038;4.675573441475434;0.05982525072754001;
1.0;0.1;1.0;0.1;4.703185095657376;3.2144567410143607;4.68247635502092;0.05982525072754001;
1.0;0.1;1.0;0.1;4.707787038021033;3.2167577121961894;4.687078297384577;0.05982525072754001;
1.0;0.1;1.0;0.1;4.714689951566518;3.219058683378018;4.693981210930062;0.05752427954571154;
1.0;0.1;1.0;0.1;4.721592865112004;3.223660625741675;4.698583153293718;0.05752427954571154;
1.0;0.1;1.0;0.1;4.726194807475661;3.2259615969235034;4.705486066839204;0.05752427954571154;
1.0;0.1;1.0;0.1;4.7307967498393175;3.2282625681053316;4.71238898038469;0.05752427954571154;
1.0;0.1;1.0;0.1;4.735398692202974;3.232864510468989;4.716990922748346;0.05522330836388308;
1.0;0.1;1.0;0.1;4.74230160574846;3.2351654816508173;4.723893836293832;0.05292233718205462;
1.0;0.1;1.0;0.1;4.746903548112117;3.239767424014474;4.7307967498393175;0.05292233718205462;
1.0;0.1;1.0;0.1;4.751505490475774;3.2420683951963025;4.7400006345666315;0.05292233718205462;
1.0;0.1;1.0;0.1;4.758408404021259;3.2443693663781312;4.749204519293945;0.05292233718205462;
1.0;0.1;1.0;0.1;4.763010346384916;3.2489713087417877;4.75610743283943;0.05292233718205462;
1.0;0.1;1.0;0.1;4.7699132599304015;3.251272279923617;4.763010346384916;0.05292233718205462;
1.0;0.1;1.0;0.1;4.776816173475886;3.2535732511054447;4.77221423111223;0.05062136600022615;
1.0;0.1;1.0;0.1;4.781418115839544;3.258175193469102;4.783719087021372;0.05062136600022615;
1.0;0.1;1.0;0.1;4.7860200582032;3.26047616465093;4.792922971748686;0.05062136600022615;
1.0;0.1;1.0;0.1;4.790622000566858;3.2650781070145873;4.802126856476;0.0483203948183977;
1.0;0.1;1.0;0.1;4.795223942930514;3.2673790781964156;4.8090297700214855;0.0483203948183977;
1.0;0.1;1.0;0.1;4.802126856476;3.271981020560072;4.81593268356697;0.0483203948183977;
1.0;0.1;1.0;0.1;4.806728798839656;3.2765829629237295;4.825136568294284;0.0483203948183977;
1.0;0.1;1.0;0.1;4.811330741203314;3.278883934105558;4.83203948183977;0.0483203948183977;
1.0;0.1;1.0;0.1;4.81593268356697;3.2811849052873865;4.836641424203426;0.04601942363656923;
1.0;0.1;1.0;0.1;4.8182336547487985;3.283485876469215;4.843544337748912;0.04601942363656923;
