A0;A1;A2;A3;T0;T1;T2;T3;
0.0;0.0;0.0;0.8;2.9475440839222595;2.825592611285351;1.1205729655504608;0.025310683000113077;
0.0;0.0;0.0;0.8;2.9429421415586026;2.820990668921694;1.1205729655504608;0.02761165418194154;
0.0;0.0;0.0;0.8;2.9383401991949456;2.816388726558037;1.1182719943686323;0.02761165418194154;
0.0;0.0;0.0;0.8;2.9337382568312886;2.81178678419438;1.1182719943686323;0.02761165418194154;
0.0;0.0;0.0;0.8;2.9291363144676317;2.8071848418307237;1.1159710231868039;0.029912625363770005;
0.0;0.0;0.0;0.8;2.924534372103975;2.8025828994670663;1.1159710231868039;0.029912625363770005;
0.0;0.0;0.0;0.8;2.919932429740318;2.795679985921581;1.1136700520049756;0.032213596545598466;
0.0;0.0;0.0;0.8;2.915330487376661;2.791078043557924;1.1136700520049756;0.032213596545598466;
0.0;0.0;0.0;0.8;2.9107285450130043;2.786476101194267;1.1113690808231471;0.032213596545598466;
0.0;0.0;0.0;0.8;2.906126602649347;2.779573187648782;1.1090681096413186;0.03451456772742692;
0.0;0.0;0.0;0.8;2.9015246602856903;2.774971245285125;1.1067671384594902;0.03451456772742692;
0.0;0.0;0.0;0.8;2.8969227179220334;2.7680683317396397;1.1044661672776614;0.03451456772742692;
0.0;0.0;0.0;0.8;2.8923207755583764;2.761165418194154;1.1021651960958332;0.03681553890925539;
0.0;0.0;0.0;0.8;2.8877188331947194;2.7565634758304975;1.0998642249140047;0.03681553890925539;
0.0;0.0;0.0;0.8;2.8831168908310625;2.749660562285012;1.0975632537321762;0.03681553890925539;
0.0;0.0;0.0;0.8;2.8785149484674055;2.742757648739526;1.0952622825503477;0.039116510091083856;
0.0;0.0;0.0;0.8;2.873913006103749;2.7381557063758692;1.0929613113685193;0.039116510091083856;
0.0;0.0;0.0;0.8;2.869311063740092;2.731252792830384;1.0906603401866908;0.039116510091083856;
0.0;0.0;0.0;0.8;2.8670100925582633;2.726650850466727;1.086058397823034;0.039116510091083856;
0.0;0.0;0.0;0.8;2.8647091213764346;2.72204890810307;1.081456455459377;0.04141748127291231;
0.0;0.0;0.0;0.8;2.8624081501946064;2.7174469657394136;1.0768545130957201;0.04141748127291231;
0.0;0.0;0.0;0.8;2.85780620783095;2.712845023375756;1.0745535419138916;0.04141748127291231;
0.0;0.0;0.0;0.8;2.8555052366491207;2.7082430810120997;1.0745535419138916;0.04141748127291231;
0.0;0.0;0.0;0.8;2.8532042654672924;2.7036411386484422;1.0722525707320631;0.04371845245474077;
0.0;0.0;0.0;0.8;2.848602323103636;2.6990391962847857;1.0722525707320631;0.04371845245474077;
0.0;0.0;0.0;0.8;2.8440003807399785;2.696738225102957;1.0722525707320631;0.04371845245474077;
0.0;0.0;0.0;0.8;2.8416994095581503;2.6921362827393;1.0699515995502347;0.04371845245474077;
0.0;0.0;0.0;0.8;2.8370974671944933;2.689835311557472;1.0699515995502347;0.04371845245474077;
0.0;0.0;0.0;0.8;2.834796496012665;2.685233369193815;1.0699515995502347;0.04371845245474077;
0.0;0.0;0.0;0.8;2.8324955248308363;2.6829323980119866;1.0676506283684062;0.04601942363656923;
0.0;0.0;0.0;0.8;2.830194553649008;2.6783304556483296;1.0676506283684062;0.04601942363656923;
0.0;0.0;0.0;0.8;2.8278935824671794;2.676029484466501;1.0676506283684062;0.04601942363656923;
0.0;0.0;0.0;0.8;2.825592611285351;2.671427542102844;1.0653496571865777;0.04601942363656923;
0.0;0.0;0.0;0.8;2.823291640103523;2.6691265709210157;1.0653496571865777;0.0483203948183977;
0.0;0.0;0.0;0.8;2.820990668921694;2.6668255997391874;1.0653496571865777;0.0483203948183977;
0.0;0.0;0.0;0.8;2.818689697739866;2.6645246285573587;1.0630486860047494;0.0483203948183977;
0.0;0.0;0.0;0.8;2.816388726558037;2.66222365737553;1.0630486860047494;0.05062136600022615;
0.0;0.0;0.0;0.8;2.8140877553762085;2.6576217150118735;1.0630486860047494;0.05292233718205462;
0.0;0.0;0.0;0.8;2.81178678419438;2.6553207438300452;1.060747714822921;0.05292233718205462;
0.0;0.0;0.0;0.8;2.809485813012552;2.653019772648216;1.060747714822921;0.05292233718205462;
0.0;0.0;0.0;0.8;2.809485813012552;2.650718801466388;1.060747714822921;0.05522330836388308;
0.0;0.0;0.0;0.8;2.8071848418307237;2.6484178302845596;1.060747714822921;0.05522330836388308;
0.0;0.0;0.0;0.8;2.8048838706488946;2.646116859102731;1.0584467436410925;0.05522330836388308;
0.0;0.0;0.0;0.8;2.8025828994670663;2.6438158879209026;1.0584467436410925;0.05522330836388308;
0.0;0.0;0.0;0.8;2.8025828994670663;2.641514916739074;1.056145772459264;0.05752427954571154;
0.0;0.0;0.0;0.8;2.8025828994670663;2.6392139455572456;1.0538448012774353;0.05752427954571154;
0.0;0.0;0.0;0.8;2.800281928285238;2.636912974375417;1.0538448012774353;0.05752427954571154;
0.0;0.0;0.0;0.8;2.7979809571034093;2.6346120031935887;1.051543830095607;0.05982525072754001;
0.010001186586015145;0.0010001186586015144;0.010001186586015145;0.7929991693897894;2.7979809571034093;2.6323110320117604;1.051543830095607;0.05982525072754001;
0.010963369297013002;0.0010963369297013002;0.010963369297013002;0.792325641492091;2.7979809571034093;2.6300100608299317;1.051543830095607;0.05982525072754001;
0.01201699694695755;0.0012016996946957552;0.01201699694695755;0.7915881021371297;2.7979809571034093;2.6277090896481035;1.051543830095607;0.05982525072754001;
0.01317053440574315;0.001317053440574315;0.01317053440574315;0.7907806259159799;2.7979809571034093;2.6254081184662748;1.051543830095607;0.05982525072754001;
0.01443318477991996;0.001443318477991996;0.01443318477991996;0.7898967706540561;2.7979809571034093;2.6254081184662748;1.051543830095607;0.05982525072754001;
0.015814944665289255;0.0015814944665289256;0.015814944665289255;0.7889295387342976;2.7979809571034093;2.6231071472844465;1.051543830095607;0.05982525072754001;
0.01732666164902408;0.001732666164902408;0.01732666164902408;0.7878713368456832;2.7979809571034093;2.620806176102618;1.051543830095607;0.05982525072754001;
0.01898009371968814;0.0018980093719688138;0.01898009371968814;0.7867139343962184;2.7979809571034093;2.6185052049207895;1.051543830095607;0.05982525072754001;
0.02078797011894304;0.002078797011894304;0.02078797011894304;0.7854484209167399;2.7979809571034093;2.6162042337389613;1.051543830095607;0.05982525072754001;
0.022764053020023576;0.0022764053020023576;0.022764053020023576;0.7840651628859835;2.7979809571034093;2.6162042337389613;1.051543830095607;0.05982525072754001;
0.0249231992422409;0.0024923199242240903;0.0249231992422409;0.7825537605304315;2.7979809571034093;2.6139032625571326;1.051543830095607;0.05982525072754001;
0.02728142100490126;0.0027281421004901264;0.02728142100490126;0.7809030052965692;2.7979809571034093;2.611602291375304;1.051543830095607;0.05982525072754001;
0.029855944485359817;0.002985594448535982;0.029855944485359817;0.7791008388602482;2.7979809571034093;2.611602291375304;1.051543830095607;0.05982525072754001;
0.032665264672159494;0.00326652646721595;0.032665264672159494;0.7771343147294884;2.7979809571034093;2.6093013201934756;1.051543830095607;0.05982525072754001;
0.03572919469376652;0.0035729194693766525;0.03572919469376652;0.7749895637143634;2.7979809571034093;2.6093013201934756;1.051543830095607;0.05982525072754001;
0.03906890745587352;0.003906890745587352;0.03906890745587352;0.7726517647808886;2.7979809571034093;2.6070003490116473;1.051543830095607;0.05982525072754001;
0.04270696703680713;0.0042706967036807136;0.04270696703680713;0.7701051230742351;2.7979809571034093;2.604699377829819;1.051543830095607;0.05982525072754001;
0.04666734687470074;0.004666734687470074;0.04666734687470074;0.7673328571877095;2.7979809571034093;2.604699377829819;1.051543830095607;0.05982525072754001;
0.050975431338216595;0.00509754313382166;0.050975431338216595;0.7643171980632484;2.7979809571034093;2.60239840664799;1.051543830095607;0.05982525072754001;
0.055657996815000346;0.005565799681500035;0.055657996815000346;0.7610394022294998;2.7979809571034093;2.60239840664799;1.051543830095607;0.05982525072754001;
0.060743167993776354;0.006074316799377636;0.060743167993776354;0.7574797824043566;2.7979809571034093;2.6000974354661617;1.051543830095607;0.05982525072754001;
0.06626034457789617;0.006626034457789618;0.06626034457789617;0.7536177587954728;2.7979809571034093;2.5977964642843334;1.051543830095607;0.05982525072754001;
0.07224009327786474;0.007224009327786475;0.07224009327786474;0.7494319347054947;2.7979809571034093;2.5977964642843334;1.051543830095607;0.05982525072754001;
0.07871399962320853;0.007871399962320854;0.07871399962320853;0.744900200263754;2.7979809571034093;2.5954954931025047;1.051543830095607;0.05982525072754001;
0.0857144739536558;0.00857144739536558;0.0857144739536558;0.739999868232441;2.7979809571034093;2.5954954931025047;1.051543830095607;0.05982525072754001;
0.0932745059481114;0.00932745059481114;0.0932745059481114;0.7347078458363221;2.7979809571034093;2.5931945219206765;1.056145772459264;0.05982525072754001;
0.10142736228747985;0.010142736228747985;0.10142736228747985;0.7290008463987642;2.7979809571034093;2.5931945219206765;1.060747714822921;0.05982525072754001;
0.110206222590673;0.0110206222590673;0.110206222590673;0.7228556441865289;2.8048838706488946;2.5908935507388478;1.0699515995502347;0.05982525072754001;
0.11964374968249851;0.011964374968249852;0.11964374968249851;0.7162493752222511;2.8140877553762085;2.5908935507388478;1.081456455459377;0.05982525072754001;
0.12977159161721002;0.012977159161721001;0.12977159161721002;0.7091598858679531;2.820990668921694;2.5908935507388478;1.0952622825503477;0.05982525072754001;
0.14061981475491825;0.014061981475491826;0.14061981475491825;0.7015661296715573;2.825592611285351;2.5908935507388478;1.1136700520049756;0.05752427954571154;
0.15221626961706752;0.015221626961706754;0.15221626961706752;0.6934486112680528;2.8324955248308363;2.5908935507388478;1.1320778214596032;0.05752427954571154;
0.1645858942533751;0.01645858942533751;0.1645858942533751;0.6847898740226375;2.8416994095581503;2.5908935507388478;1.1550875332778878;0.05522330836388308;
0.17774996342022092;0.017774996342022092;0.17774996342022092;0.6755750256058454;2.8555052366491207;2.5908935507388478;1.180398216278001;0.05522330836388308;
0.1917252959338104;0.01917252959338104;0.1917252959338104;0.6657922928463328;2.8762139772855773;2.5908935507388478;1.2080098704599425;0.05292233718205462;
0.20652343699334272;0.020652343699334275;0.20652343699334272;0.6554335941046601;2.899223689103862;2.5908935507388478;1.2333205534600555;0.05062136600022615;
0.2221498368721419;0.022214983687214192;0.2221498368721419;0.6444951141895007;2.9268353432858034;2.5908935507388478;1.265534150005654;0.05062136600022615;
0.2386030518758766;0.023860305187587662;0.2386030518758766;0.6329778636868864;2.956747968649573;2.5908935507388478;1.3023496889149095;0.0483203948183977;
0.2558739975232636;0.025587399752326365;0.2558739975232636;0.6208882017337155;2.991262536377;2.5908935507388478;1.3414661990059933;0.04371845245474077;
0.2739452871153755;0.027394528711537552;0.2739452871153755;0.6082382990192372;3.0234761329225988;2.5908935507388478;1.385184651460734;0.039116510091083856;
0.2927906907924979;0.029279069079249792;0.2927906907924979;0.5950465164452515;3.064893614195511;2.5908935507388478;1.4335050462791317;0.03681553890925539;
0.3123747504061257;0.031237475040612573;0.3123747504061257;0.5813376747157121;3.1109130378320806;2.5908935507388478;1.479524469915701;0.032213596545598466;
0.33265258368641104;0.0332652583686411;0.33265258368641104;0.5671431914195123;3.1592334326504776;2.5908935507388478;1.52554389355227;0.02761165418194154;
0.3535699070000881;0.03535699070000881;0.3535699070000881;0.5525010650999383;3.2144567410143607;2.5908935507388478;1.5738642883706677;0.020708740636456155;
0.3750632993733296;0.03750632993733296;0.3750632993733296;0.5374556904386694;3.2558742222872734;2.5908935507388478;1.6175827408254086;0.016106798272799233;
0.39706072151231586;0.03970607215123159;0.39706072151231586;0.522057494941379;3.2949907323783574;2.5908935507388478;1.6705050780074635;0.006902913545485385;
0.41948229264581155;0.04194822926458116;0.41948229264581155;0.5063623951479319;3.3318062712876126;2.5908935507388478;1.7326312999168318;-0.0023009711818284618;
0.44224131573503933;0.04422413157350394;0.44224131573503933;0.4904310789854725;3.3732237525605244;2.5908935507388478;1.8016604353716854;-0.011504855909142308;
0.46524552875429975;0.04652455287542998;0.46524552875429975;0.4743281298719902;3.428447060924408;2.5908935507388478;1.8706895708265394;-0.018407769454627694;
0.4883985472959218;0.04883985472959218;0.4883985472959218;0.4581210168928548;3.497476196379262;2.5931945219206765;1.932815792735908;-0.02761165418194154;
0.5116014527040784;0.051160145270407846;0.5116014527040784;0.4418789831071451;3.5734082453796012;2.5977964642843334;1.9926410434634478;-0.03681553890925539;
0.5347544712457004;0.053475447124570044;0.5347544712457004;0.4256718701280097;3.6378354384707983;2.6070003490116473;2.052466294190988;-0.0483203948183977;
0.5577586842649607;0.055775868426496074;0.5577586842649607;0.4095689210145275;3.69535971801651;2.6185052049207895;2.1145925161003563;-0.05982525072754001;
0.5805177073541887;0.058051770735418874;0.5805177073541887;0.3936376048520679;3.7551849687440493;2.6346120031935887;2.1813206803733816;-0.07363107781851078;
0.6029392784876842;0.060293927848768435;0.6029392784876842;0.377942505058621;3.826515075380732;2.6576217150118735;2.248048844646407;-0.08973787609131001;
0.6249367006266704;0.062493670062667046;0.6249367006266704;0.3625443095613307;3.8955442108355856;2.687534340375643;2.3147770089194326;-0.11044661672776616;
0.646430092999912;0.0646430092999912;0.646430092999912;0.3474989349000616;3.957670432744954;2.72204890810307;2.390709057919772;-0.13345632854605077;
0.6673474163135891;0.06673474163135891;0.6673474163135891;0.33285680858048766;4.012893741108837;2.7634663893759823;2.466641106920111;-0.16106798272799233;
0.6876252495938744;0.06876252495938745;0.6876252495938744;0.3186623252842879;4.077320934200034;2.809485813012552;2.5402721847386216;-0.18867963690993383;
0.7072093092075021;0.07072093092075021;0.7072093092075021;0.3049534835547485;4.14404909847306;2.8555052366491207;2.6093013201934756;-0.22089323345553233;
0.7260547128846244;0.07260547128846245;0.7260547128846244;0.2917617009807628;4.213078233927914;2.899223689103862;2.6737285132846726;-0.2531068300011308;
0.7441260024767365;0.07441260024767365;0.7441260024767365;0.2791117982662844;4.275204455837282;2.9383401991949456;2.731252792830384;-0.28532042654672923;
0.7613969481241235;0.07613969481241235;0.7613969481241235;0.26702213631311356;4.328126793019337;2.9705537957405443;2.784175130012439;-0.3152330519104993;
0.7778501631278583;0.07778501631278584;0.7778501631278583;0.25550488581049924;4.374146216655905;3.000466421104314;2.8416994095581503;-0.3428447060924408;
0.7934765630066574;0.07934765630066574;0.7934765630066574;0.24456640589533984;4.429369525019789;3.0280780752862557;2.908427573831176;-0.37045636027438233;
0.8082747040661896;0.08082747040661897;0.8082747040661896;0.23420770715366723;4.484592833383672;3.0556897294681975;2.965951853376887;-0.3957670432744954;
0.8222500365797792;0.08222500365797793;0.8222500365797792;0.22442497439415454;4.5444180841112125;3.0810004124683106;3.0050683634679713;-0.4210777262746085;
0.835414105746625;0.08354141057466251;0.835414105746625;0.21521012597736244;4.601942363656923;3.1086120666502515;3.046485844740883;-0.44178646691106466;
0.8477837303829326;0.08477837303829326;0.8477837303829326;0.20655138873194712;4.647961787293493;3.1362237208321933;3.094806239559281;-0.4647961787293493;
0.8593801852450819;0.08593801852450819;0.8593801852450819;0.19843387032844273;4.677874412657262;3.1615344038323068;3.1477285767413354;-0.4901068617294624;
0.87022840838279;0.087022840838279;0.87022840838279;0.19084011413204693;4.703185095657376;3.184544115650591;3.193748000377905;-0.5177185159114039;
0.8803562503175015;0.08803562503175015;0.8803562503175015;0.18375062477774895;4.728495778657488;3.2052528562870473;3.2282625681053316;-0.5476311412751739;
0.8897937774093271;0.08897937774093272;0.8897937774093271;0.177144355813471;4.763010346384916;3.221359654559846;3.2466703375599595;-0.5752427954571154;
0.8985726377125203;0.08985726377125203;0.8985726377125203;0.17099915360123574;4.799825885294171;3.2374664528326456;3.26047616465093;-0.602854449639057;
0.9067254940518887;0.09067254940518887;0.9067254940518887;0.16529215416367782;4.836641424203426;3.2535732511054447;3.2765829629237295;-0.6281651326391701;
0.9142855260463443;0.09142855260463444;0.9142855260463443;0.160000131767559;4.861952107203539;3.2696800493782443;3.2972917035601856;-0.6534758156392831;
0.9212860003767915;0.09212860003767916;0.9212860003767915;0.15509979973624588;4.880359876658167;3.2880878188328717;3.3226023865602983;-0.6787864986393962;
0.9277599067221353;0.09277599067221352;0.9277599067221353;0.15056806529450528;4.898767646112796;3.3064955882874996;3.352515011924069;-0.6994952392758523;
0.9337396554221039;0.09337396554221039;0.9337396554221039;0.14638224120452725;4.9171754155674225;3.3249033577421274;3.391631522015153;-0.7179030087304801;
0.9392568320062238;0.09392568320062239;0.9392568320062238;0.14252021759564337;4.93558318502205;3.341010156014927;3.428447060924408;-0.7340098070032793;
0.9443420031849996;0.09443420031849996;0.9443420031849996;0.1389605977705003;4.9562919256585065;3.352515011924069;3.458359686288178;-0.7524175764579071;
0.9490245686617835;0.09490245686617836;0.9490245686617835;0.13568280193675153;4.979301637476791;3.3640198678332114;3.4813693981064624;-0.7685243747307062;
0.9533326531252992;0.09533326531252992;0.9533326531252992;0.13266714281229053;5.01151523402239;3.3755247237423536;3.497476196379262;-0.7846311730035054;
0.9572930329631929;0.09572930329631929;0.9572930329631929;0.12989487692576496;5.050631744113474;3.3870295796514958;3.5204859081975464;-0.8030389424581332;
0.9609310925441266;0.09609310925441267;0.9609310925441266;0.12734823521911143;5.089748254204557;3.398534435560638;3.5503985335613164;-0.8191457407309324;
0.9642708053062335;0.09642708053062336;0.9642708053062335;0.12501043628563646;5.126563793113813;3.4146412338334375;3.5895150436524004;-0.8329515678219032;
0.9673347353278404;0.09673347353278405;0.9673347353278404;0.12286568527051167;5.151874476113926;3.433049003288065;3.6401364096526265;-0.8467573949128739;
0.9701440555146402;0.09701440555146403;0.9701440555146402;0.12089916113975185;5.1633793320230685;3.4560587151063493;3.6999616603801666;-0.8559612796401876;
0.9727185789950987;0.09727185789950987;0.9727185789950987;0.11909699470343094;5.1633793320230685;3.479068426924634;3.7643888534713636;-0.8651651643675017;
0.975076800757759;0.09750768007577591;0.975076800757759;0.11744623946956867;5.165680303204896;3.5020781387429185;3.81501021947159;-0.8766700202766439;
0.9772359469799765;0.09772359469799766;0.9772359469799765;0.11593483711401642;5.177185159114039;3.525087850561203;3.8472238160171885;-0.8881748761857862;
0.979212029881057;0.09792120298810571;0.979212029881057;0.11455157908326008;5.193291957386839;3.5411946488340025;3.870233527835473;-0.9042816744585855;
0.9810199062803119;0.0981019906280312;0.9810199062803119;0.11328606560378163;5.2116997268414655;3.5526995047431447;3.8886412972901003;-0.9180875015495562;
0.9826733383509759;0.0982673338350976;0.9826733383509759;0.1121286631543168;5.227806525114265;3.5596024182886303;3.909350037926557;-0.9318933286405269;
0.9841850553347109;0.09841850553347109;0.9841850553347109;0.11107046126570241;5.243913323387064;3.561903389470459;3.936961692108498;-0.9433981845496693;
0.9855668152200802;0.09855668152200801;0.9855668152200802;0.11010322934594385;5.262321092841692;3.566505331834116;3.9714762598359252;-0.9503010980951547;
0.986829465594257;0.09868294655942571;0.986829465594257;0.10921937408402005;5.285330804659977;3.5711072741977725;4.005990827563352;-0.9549030404588117;
0.9879830030530424;0.09879830030530425;0.9879830030530424;0.10841189786287031;5.315243430023747;3.578010187743258;4.026699568199808;-0.9549030404588117;
0.989036630702987;0.0989036630702987;0.989036630702987;0.10767435850790918;5.352058968933002;3.5895150436524004;4.031301510563465;-0.9572040116406402;
0.9899988134139848;0.09899988134139849;0.9899988134139848;0.1070008306102106;5.386573536660429;3.607922813107028;4.033602481745294;-0.9595049828224685;
1.0;0.1;1.0;0.1;5.404981306115057;3.6286315537434843;4.047408308836264;-0.9641069251861254;
1.0;0.1;1.0;0.1;5.4072822772968845;3.6493402943799405;4.070418020654548;-0.9710098387316108;
1.0;0.1;1.0;0.1;5.4072822772968845;3.665447092652739;4.102631617200148;-0.9779127522770962;
1.0;0.1;1.0;0.1;5.41418519084237;3.6746509773800535;4.125641329018432;-0.9871166370044102;
1.0;0.1;1.0;0.1;5.423389075569684;3.6815538909255388;4.1417481272912315;-0.9986214929135524;
1.0;0.1;1.0;0.1;5.432592960296998;3.6815538909255388;4.1509520120185455;-1.0055244064590378;
1.0;0.1;1.0;0.1;5.437194902660655;3.683854862107367;4.155553954382202;-1.0124273200045233;
1.0;0.1;1.0;0.1;5.44409781620614;3.6861558332891957;4.162456867927688;-1.01702926236818;
1.0;0.1;1.0;0.1;5.4463987873879685;3.6884568044710244;4.171660752655001;-1.0193302335500085;
1.0;0.1;1.0;0.1;5.451000729751626;3.6907577756528527;4.183165608564144;-1.021631204731837;
1.0;0.1;1.0;0.1;5.4579036432971115;3.69535971801651;4.194670464473286;-1.0239321759136655;
1.0;0.1;1.0;0.1;5.4579036432971115;3.697660689198338;4.206175320382428;-1.026233147095494;
1.0;0.1;1.0;0.1;5.464806556842596;3.6999616603801666;4.2199811474733995;-1.0285341182773222;
1.0;0.1;1.0;0.1;5.471709470388082;3.702262631561995;4.231486003382541;-1.030835089459151;
1.0;0.1;1.0;0.1;5.474010441569911;3.7068645739256523;4.245291830473512;-1.0331360606409794;
1.0;0.1;1.0;0.1;5.478612383933568;3.711466516289309;4.254495715200825;-1.0354370318228079;
1.0;0.1;1.0;0.1;5.485515297479052;3.7137674874711375;4.26369959992814;-1.0377380030046364;
1.0;0.1;1.0;0.1;5.49011723984271;3.7183694298347945;4.270602513473625;-1.042339945368293;
1.0;0.1;1.0;0.1;5.4970201533881955;3.722971372198451;4.27750542701911;-1.0446409165501216;
1.0;0.1;1.0;0.1;5.506224038115509;3.7275733145621075;4.282107369382768;-1.0492428589137786;
1.0;0.1;1.0;0.1;5.510825980479166;3.732175256925765;4.286709311746424;-1.051543830095607;
1.0;0.1;1.0;0.1;5.517728894024652;3.734476228107593;4.291311254110081;-1.0538448012774353;
1.0;0.1;1.0;0.1;5.522330836388308;3.736777199289422;4.295913196473738;-1.056145772459264;
1.0;0.1;1.0;0.1;5.524631807570136;3.7390781704712506;4.300515138837395;-1.0584467436410925;
1.0;0.1;1.0;0.1;5.529233749933794;3.741379141653079;4.3074180523828804;-1.060747714822921;
1.0;0.1;1.0;0.1;5.5361366634792795;3.743680112834907;4.312019994746537;-1.0630486860047494;
1.0;0.1;1.0;0.1;5.540738605842936;3.748282055198564;4.3166219371101935;-1.0653496571865777;
1.0;0.1;1.0;0.1;5.54994249057025;3.7505830263803928;4.321223879473852;-1.0653496571865777;
1.0;0.1;1.0;0.1;5.559146375297564;3.7551849687440493;4.328126793019337;-1.0676506283684062;
1.0;0.1;1.0;0.1;5.570651231206705;3.7597869111077062;4.332728735382993;-1.0699515995502347;
1.0;0.1;1.0;0.1;5.582156087115848;3.7666898246531915;4.3373306777466505;-1.0722525707320631;
1.0;0.1;1.0;0.1;5.595961914206819;3.771291767016849;4.344233591292136;-1.0722525707320631;
1.0;0.1;1.0;0.1;5.609767741297789;3.7781946805623337;4.35343747601945;-1.0745535419138916;
1.0;0.1;1.0;0.1;5.618971626025104;3.7850975941078193;4.362641360746763;-1.0768545130957201;
1.0;0.1;1.0;0.1;5.628175510752417;3.7943014788351332;4.371845245474077;-1.0791554842775484;
1.0;0.1;1.0;0.1;5.632777453116074;3.803505363562447;4.3764471878377345;-1.081456455459377;
1.0;0.1;1.0;0.1;5.63968036666156;3.8104082771079324;4.381049130201391;-1.081456455459377;
1.0;0.1;1.0;0.1;5.646583280207046;3.81501021947159;4.385651072565048;-1.0837574266412056;
1.0;0.1;1.0;0.1;5.648884251388873;3.8196121618352468;4.387952043746877;-1.086058397823034;
1.0;0.1;1.0;0.1;5.6534861937525305;3.821913133017075;4.392553986110533;-1.0883593690048625;
1.0;0.1;1.0;0.1;5.658088136116188;3.8242141041989033;4.399456899656019;-1.0906603401866908;
1.0;0.1;1.0;0.1;5.660389107298016;3.826515075380732;4.401757870837847;-1.0929613113685193;
1.0;0.1;1.0;0.1;5.660389107298016;3.8288160465625607;4.4063598132015045;-1.0929613113685193;
1.0;0.1;1.0;0.1;5.664991049661673;3.8288160465625607;4.410961755565161;-1.0952622825503477;
1.0;0.1;1.0;0.1;5.667292020843501;3.831117017744389;4.415563697928818;-1.0952622825503477;
1.0;0.1;1.0;0.1;5.667292020843501;3.831117017744389;4.417864669110646;-1.0975632537321762;
1.0;0.1;1.0;0.1;5.66959299202533;3.833417988926217;4.420165640292475;-1.0998642249140047;
1.0;0.1;1.0;0.1;5.671893963207158;3.8357189601080455;4.4247675826561315;-1.0998642249140047;
1.0;0.1;1.0;0.1;5.674194934388987;3.838019931289874;4.429369525019789;-1.1021651960958332;
1.0;0.1;1.0;0.1;5.676495905570816;3.838019931289874;4.433971467383445;-1.1021651960958332;
1.0;0.1;1.0;0.1;5.678796876752643;3.840320902471703;4.438573409747103;-1.1044661672776614;
1.0;0.1;1.0;0.1;5.6833988191163005;3.842621873653531;4.4454763232925885;-1.1044661672776614;
1.0;0.1;1.0;0.1;5.6833988191163005;3.842621873653531;4.450078265656245;-1.1067671384594902;
1.0;0.1;1.0;0.1;5.685699790298129;3.8449228448353594;4.454680208019902;-1.1067671384594902;
1.0;0.1;1.0;0.1;5.688000761479957;3.8472238160171885;4.461583121565388;-1.1067671384594902;
1.0;0.1;1.0;0.1;5.688000761479957;3.8495247871990164;4.468486035110873;-1.1090681096413186;
1.0;0.1;1.0;0.1;5.688000761479957;3.851825758380845;4.473087977474529;-1.1090681096413186;
1.0;0.1;1.0;0.1;5.688000761479957;3.8541267295626738;4.477689919838187;-1.1113690808231471;
1.0;0.1;1.0;0.1;5.690301732661786;3.8564277007445016;4.484592833383672;-1.1113690808231471;
1.0;0.1;1.0;0.1;5.692602703843614;3.8564277007445016;4.489194775747329;-1.1113690808231471;
1.0;0.1;1.0;0.1;5.694903675025443;3.8587286719263307;4.493796718110986;-1.1136700520049756;
1.0;0.1;1.0;0.1;5.694903675025443;3.8587286719263307;4.500699631656471;-1.1136700520049756;
1.0;0.1;1.0;0.1;5.694903675025443;3.8610296431081585;4.5053015740201285;-1.1159710231868039;
1.0;0.1;1.0;0.1;5.697204646207272;3.8610296431081585;4.509903516383785;-1.1159710231868039;
1.0;0.1;1.0;0.1;5.6995056173891;3.8633306142899873;4.512204487565613;-1.1182719943686323;
1.0;0.1;1.0;0.1;5.701806588570928;3.865631585471816;4.514505458747442;-1.1182719943686323;
1.0;0.1;1.0;0.1;5.704107559752757;3.865631585471816;4.519107401111099;-1.1182719943686323;
1.0;0.1;1.0;0.1;5.706408530934585;3.865631585471816;4.521408372292927;-1.1205729655504608;
1.0;0.1;1.0;0.1;5.706408530934585;3.8679325566536438;4.526010314656584;-1.1205729655504608;
1.0;0.1;1.0;0.1;5.706408530934585;3.8679325566536438;4.528311285838413;-1.1205729655504608;
1.0;0.1;1.0;0.1;5.711010473298241;3.870233527835473;4.530612257020241;-1.1228739367322893;
1.0;0.1;1.0;0.1;5.7133114444800706;3.870233527835473;4.535214199383898;-1.1228739367322893;
1.0;0.1;1.0;0.1;5.7133114444800706;3.870233527835473;4.539816141747555;-1.1251749079141178;
1.0;0.1;1.0;0.1;5.717913386843727;3.872534499017301;4.542117112929383;-1.1251749079141178;
1.0;0.1;1.0;0.1;5.720214358025556;3.872534499017301;4.5444180841112125;-1.1274758790959463;
1.0;0.1;1.0;0.1;5.7225153292073845;3.872534499017301;4.546719055293041;-1.1274758790959463;
1.0;0.1;1.0;0.1;5.724816300389213;3.8748354701991294;4.549020026474869;-1.1297768502777747;
1.0;0.1;1.0;0.1;5.724816300389213;3.8748354701991294;4.5536219688385255;-1.1297768502777747;
1.0;0.1;1.0;0.1;5.724816300389213;3.8748354701991294;4.555922940020355;-1.1297768502777747;
1.0;0.1;1.0;0.1;5.727117271571041;3.877136441380958;4.558223911202182;-1.1320778214596032;
1.0;0.1;1.0;0.1;5.729418242752869;3.877136441380958;4.56282585356584;-1.1320778214596032;
1.0;0.1;1.0;0.1;5.729418242752869;3.877136441380958;4.567427795929497;-1.1320778214596032;
